P (MPa)		T (K)		r (km)		rho (kg m-3)	VP (km s-1)	VS (km s-1)	QS/gamma	KS (GPa)	GS (GPa)	g (m/s2)	phase	k (S m-1)	
3.54691e+02	3.36774e+02	1.38225e+03	3.51826e+03	6.77155e+00	3.16100e+00	7.80618e+10	1.13767e+02	3.62235e+01	1.46610e+00	5.00000e+01	0.00000e+00
3.64673e+02	3.41231e+02	1.38032e+03	3.42586e+03	5.64885e+00	2.42555e+00	5.71118e+10	8.88551e+01	2.24776e+01	1.46610e+00	5.00000e+01	0.00000e+00
3.74393e+02	3.45682e+02	1.37838e+03	3.27872e+03	4.00277e+00	1.59807e+00	4.21141e+10	4.72203e+01	1.04883e+01	1.46610e+00	5.00000e+01	0.00000e+00
3.83696e+02	3.50128e+02	1.37645e+03	3.29169e+03	4.24538e+00	1.90728e+00	3.12794e+10	4.95938e+01	1.83850e+01	1.46610e+00	5.00000e+01	0.00000e+00
3.93036e+02	3.54568e+02	1.37451e+03	3.46563e+03	6.38114e+00	3.35548e+00	2.34167e+10	9.60260e+01	4.61830e+01	1.46610e+00	5.00000e+01	0.00000e+00
4.02869e+02	3.59003e+02	1.37258e+03	3.55098e+03	7.34290e+00	3.87774e+00	1.76816e+10	1.19587e+02	5.44588e+01	1.46610e+00	5.00000e+01	0.00000e+00
4.12944e+02	3.63431e+02	1.37064e+03	3.52409e+03	6.85383e+00	3.25710e+00	1.34547e+10	1.14868e+02	3.86831e+01	1.46610e+00	5.00000e+01	0.00000e+00
4.22943e+02	3.67855e+02	1.36871e+03	3.45333e+03	5.92306e+00	2.56037e+00	1.03077e+10	9.59354e+01	2.44395e+01	1.46610e+00	5.00000e+01	0.00000e+00
4.32741e+02	3.72272e+02	1.36677e+03	3.31408e+03	4.29681e+00	1.74274e+00	7.94633e+09	5.46645e+01	1.25625e+01	1.46610e+00	5.00000e+01	0.00000e+00
4.42144e+02	3.76684e+02	1.36484e+03	3.27347e+03	3.88725e+00	1.65795e+00	6.16046e+09	4.18689e+01	1.35466e+01	1.46610e+00	5.00000e+01	0.00000e+00
4.51432e+02	3.81090e+02	1.36290e+03	3.44020e+03	5.99995e+00	3.09122e+00	4.80462e+09	8.79381e+01	4.11037e+01	1.46610e+00	5.00000e+01	0.00000e+00
4.61193e+02	3.85491e+02	1.36097e+03	3.55769e+03	7.44512e+00	3.99804e+00	3.77329e+09	1.20945e+02	5.75469e+01	1.46610e+00	5.00000e+01	0.00000e+00
4.71288e+02	3.89886e+02	1.35903e+03	3.53162e+03	6.95847e+00	3.38169e+00	2.98243e+09	1.16205e+02	4.18682e+01	1.46610e+00	5.00000e+01	0.00000e+00
4.81308e+02	3.94275e+02	1.35710e+03	3.48566e+03	6.26900e+00	2.73191e+00	2.37009e+09	1.04871e+02	2.69494e+01	1.46610e+00	5.00000e+01	0.00000e+00
4.91198e+02	3.98659e+02	1.35516e+03	3.35298e+03	4.65932e+00	1.92251e+00	1.89311e+09	6.39522e+01	1.51813e+01	1.46610e+00	5.00000e+01	0.00000e+00
5.00711e+02	4.03037e+02	1.35323e+03	3.25001e+03	3.42885e+00	1.34133e+00	1.51888e+09	3.19261e+01	7.41854e+00	1.46610e+00	5.00000e+01	0.00000e+00
5.09933e+02	4.07410e+02	1.35129e+03	3.40936e+03	5.52124e+00	2.76185e+00	1.22408e+09	7.76725e+01	3.47837e+01	1.46610e+00	5.00000e+01	0.00000e+00
5.19606e+02	4.11777e+02	1.34936e+03	3.56658e+03	7.56754e+00	4.14597e+00	9.92143e+08	1.22477e+02	6.13548e+01	1.46610e+00	5.00000e+01	0.00000e+00
5.29726e+02	4.16138e+02	1.34742e+03	3.54044e+03	7.08497e+00	3.53478e+00	8.08586e+08	1.17743e+02	4.57954e+01	1.46610e+00	5.00000e+01	0.00000e+00
5.39771e+02	4.20494e+02	1.34548e+03	3.51406e+03	6.60342e+00	2.92491e+00	6.61877e+08	1.13011e+02	3.02759e+01	1.46610e+00	5.00000e+01	0.00000e+00
5.49742e+02	4.24844e+02	1.34355e+03	3.39566e+03	5.09635e+00	2.13945e+00	5.44083e+08	7.51277e+01	1.83301e+01	1.46610e+00	5.00000e+01	0.00000e+00
5.59376e+02	4.29189e+02	1.34161e+03	3.26951e+03	3.50716e+00	1.34023e+00	4.48879e+08	3.46526e+01	6.69621e+00	1.46610e+00	5.00000e+01	0.00000e+00
5.68653e+02	4.33527e+02	1.33968e+03	3.37469e+03	4.94839e+00	2.36741e+00	3.71623e+08	6.53019e+01	2.71729e+01	1.46610e+00	5.00000e+01	0.00000e+00
5.78228e+02	4.37861e+02	1.33774e+03	3.52810e+03	7.01514e+00	3.77089e+00	3.09054e+08	1.10611e+02	5.42383e+01	1.46610e+00	5.00000e+01	0.00000e+00
5.88238e+02	4.42188e+02	1.33581e+03	3.55101e+03	7.23386e+00	3.71533e+00	2.58205e+08	1.19567e+02	5.04259e+01	1.46610e+00	5.00000e+01	0.00000e+00
5.98314e+02	4.46510e+02	1.33387e+03	3.52448e+03	6.75635e+00	3.11085e+00	2.16549e+08	1.14825e+02	3.50273e+01	1.46610e+00	5.00000e+01	0.00000e+00
6.08314e+02	4.50827e+02	1.33194e+03	3.44168e+03	5.60256e+00	2.39270e+00	1.82247e+08	8.81628e+01	2.20234e+01	1.46610e+00	5.00000e+01	0.00000e+00
6.18079e+02	4.55138e+02	1.33000e+03	3.32382e+03	4.03177e+00	1.60480e+00	1.53855e+08	4.80180e+01	1.05132e+01	1.46610e+00	5.00000e+01	0.00000e+00
6.27509e+02	4.59443e+02	1.32807e+03	3.33808e+03	4.28463e+00	1.91435e+00	1.30256e+08	5.08296e+01	1.83633e+01	1.46610e+00	5.00000e+01	0.00000e+00
6.36981e+02	4.63743e+02	1.32613e+03	3.48300e+03	6.33072e+00	3.30246e+00	1.10650e+08	9.58149e+01	4.52019e+01	1.46610e+00	5.00000e+01	0.00000e+00
6.46863e+02	4.68037e+02	1.32420e+03	3.56251e+03	7.40568e+00	3.92450e+00	9.43606e+07	1.21635e+02	5.57963e+01	1.46610e+00	5.00000e+01	0.00000e+00
6.56971e+02	4.72325e+02	1.32226e+03	3.53651e+03	6.93079e+00	3.32407e+00	8.07484e+07	1.16881e+02	4.04886e+01	1.46610e+00	5.00000e+01	0.00000e+00
6.67005e+02	4.76608e+02	1.32033e+03	3.48842e+03	6.17648e+00	2.67748e+00	6.93000e+07	1.03042e+02	2.62069e+01	1.46610e+00	5.00000e+01	0.00000e+00
6.76903e+02	4.80886e+02	1.31839e+03	3.37674e+03	4.62159e+00	1.89759e+00	5.96362e+07	6.31959e+01	1.47978e+01	1.46610e+00	5.00000e+01	0.00000e+00
6.86484e+02	4.85157e+02	1.31646e+03	3.29658e+03	3.52787e+00	1.39514e+00	5.14409e+07	3.42390e+01	8.27006e+00	1.46610e+00	5.00000e+01	0.00000e+00
6.95837e+02	4.89424e+02	1.31452e+03	3.43514e+03	5.55352e+00	2.76986e+00	4.44796e+07	7.89064e+01	3.48952e+01	1.46610e+00	5.00000e+01	0.00000e+00
7.05584e+02	4.93684e+02	1.31258e+03	3.57394e+03	7.57277e+00	4.14026e+00	3.85877e+07	1.23435e+02	6.14385e+01	1.46610e+00	5.00000e+01	0.00000e+00
7.15724e+02	4.97939e+02	1.31065e+03	3.54965e+03	7.12784e+00	3.56543e+00	3.35841e+07	1.19196e+02	4.66730e+01	1.46610e+00	5.00000e+01	0.00000e+00
7.25796e+02	5.02189e+02	1.30871e+03	3.52379e+03	6.65749e+00	2.97105e+00	2.93006e+07	1.14448e+02	3.15178e+01	1.46610e+00	5.00000e+01	0.00000e+00
7.35794e+02	5.06432e+02	1.30678e+03	3.43059e+03	5.28368e+00	2.22680e+00	2.56238e+07	8.02949e+01	1.96231e+01	1.46610e+00	5.00000e+01	0.00000e+00
7.45528e+02	5.10671e+02	1.30484e+03	3.32479e+03	3.74712e+00	1.45631e+00	2.24538e+07	4.08376e+01	8.33914e+00	1.46610e+00	5.00000e+01	0.00000e+00
7.54961e+02	5.14903e+02	1.30291e+03	3.38454e+03	4.67727e+00	2.17074e+00	1.97136e+07	5.97631e+01	2.33186e+01	1.46610e+00	5.00000e+01	0.00000e+00
7.64564e+02	5.19131e+02	1.30097e+03	3.51728e+03	6.68066e+00	3.53031e+00	1.73518e+07	1.04037e+02	4.96650e+01	1.46610e+00	5.00000e+01	0.00000e+00
7.74544e+02	5.23352e+02	1.29904e+03	3.56436e+03	7.34724e+00	3.83479e+00	1.53154e+07	1.21778e+02	5.35933e+01	1.46610e+00	5.00000e+01	0.00000e+00
7.84657e+02	5.27568e+02	1.29710e+03	3.53858e+03	6.88065e+00	3.24514e+00	1.35498e+07	1.17035e+02	3.85338e+01	1.46610e+00	5.00000e+01	0.00000e+00
7.94697e+02	5.31779e+02	1.29517e+03	3.48493e+03	6.01599e+00	2.59115e+00	1.20119e+07	9.92750e+01	2.49773e+01	1.46610e+00	5.00000e+01	0.00000e+00
8.04585e+02	5.35984e+02	1.29323e+03	3.38489e+03	4.49545e+00	1.82887e+00	1.06681e+07	6.01325e+01	1.37965e+01	1.46610e+00	5.00000e+01	0.00000e+00
8.14189e+02	5.40183e+02	1.29130e+03	3.33244e+03	3.71532e+00	1.51229e+00	9.48999e+06	3.85608e+01	1.05090e+01	1.46610e+00	5.00000e+01	0.00000e+00
8.23644e+02	5.44377e+02	1.28936e+03	3.45805e+03	5.69897e+00	2.85958e+00	8.45684e+06	8.25184e+01	3.66791e+01	1.46610e+00	5.00000e+01	0.00000e+00
8.33456e+02	5.48565e+02	1.28743e+03	3.57869e+03	7.59076e+00	4.13376e+00	7.55430e+06	1.24600e+02	6.12566e+01	1.46610e+00	5.00000e+01	0.00000e+00
8.43610e+02	5.52748e+02	1.28549e+03	3.55352e+03	7.12785e+00	3.54880e+00	6.76378e+06	1.19885e+02	4.63097e+01	1.46610e+00	5.00000e+01	0.00000e+00
8.53692e+02	5.56925e+02	1.28356e+03	3.52848e+03	6.66536e+00	2.96458e+00	6.06638e+06	1.15171e+02	3.13910e+01	1.46610e+00	5.00000e+01	0.00000e+00
8.63704e+02	5.61096e+02	1.28162e+03	3.44481e+03	5.31177e+00	2.23525e+00	5.45000e+06	8.12454e+01	1.97550e+01	1.46610e+00	5.00000e+01	0.00000e+00
8.73478e+02	5.65262e+02	1.27968e+03	3.35041e+03	3.80992e+00	1.48267e+00	4.90319e+06	4.25067e+01	8.70519e+00	1.46610e+00	5.00000e+01	0.00000e+00
8.82984e+02	5.69423e+02	1.27775e+03	3.39969e+03	4.62650e+00	2.12587e+00	4.41716e+06	5.88889e+01	2.24065e+01	1.46610e+00	5.00000e+01	0.00000e+00
8.92630e+02	5.73578e+02	1.27581e+03	3.52001e+03	6.58593e+00	3.45676e+00	3.98663e+06	1.02431e+02	4.82873e+01	1.46610e+00	5.00000e+01	0.00000e+00
9.02617e+02	5.77727e+02	1.27388e+03	3.57156e+03	7.39411e+00	3.87755e+00	3.60545e+06	1.22993e+02	5.47556e+01	1.46610e+00	5.00000e+01	0.00000e+00
9.12751e+02	5.81871e+02	1.27194e+03	3.54616e+03	6.93616e+00	3.29889e+00	3.26646e+06	1.18284e+02	3.99634e+01	1.46610e+00	5.00000e+01	0.00000e+00
9.22813e+02	5.86010e+02	1.27001e+03	3.50365e+03	6.19483e+00	2.67510e+00	2.96361e+06	1.04270e+02	2.62532e+01	1.46610e+00	5.00000e+01	0.00000e+00
9.32754e+02	5.90143e+02	1.26807e+03	3.41522e+03	4.70810e+00	1.93002e+00	2.69246e+06	6.57983e+01	1.52874e+01	1.46610e+00	5.00000e+01	0.00000e+00
9.42444e+02	5.94270e+02	1.26614e+03	3.34034e+03	3.46170e+00	1.32994e+00	2.44894e+06	3.30879e+01	6.90897e+00	1.46610e+00	5.00000e+01	0.00000e+00
9.51921e+02	5.98392e+02	1.26420e+03	3.45483e+03	5.40302e+00	2.64871e+00	2.23008e+06	7.63304e+01	3.25834e+01	1.46610e+00	5.00000e+01	0.00000e+00
9.61724e+02	6.02508e+02	1.26227e+03	3.56902e+03	7.34267e+00	3.96610e+00	2.03444e+06	1.19498e+02	5.82102e+01	1.46610e+00	5.00000e+01	0.00000e+00
9.71850e+02	6.06619e+02	1.26033e+03	3.56367e+03	7.23068e+00	3.66229e+00	1.85925e+06	1.21649e+02	4.92695e+01	1.46610e+00	5.00000e+01	0.00000e+00
9.81962e+02	6.10724e+02	1.25840e+03	3.53982e+03	6.77798e+00	3.08942e+00	1.70139e+06	1.17039e+02	3.46289e+01	1.46610e+00	5.00000e+01	0.00000e+00
9.92005e+02	6.14824e+02	1.25646e+03	3.47799e+03	5.67449e+00	2.41148e+00	1.55884e+06	9.09748e+01	2.23909e+01	1.46610e+00	5.00000e+01	0.00000e+00
1.00187e+03	6.18918e+02	1.25453e+03	3.39453e+03	4.20359e+00	1.67461e+00	1.42977e+06	5.28187e+01	1.15290e+01	1.46610e+00	5.00000e+01	0.00000e+00
1.01150e+03	6.23007e+02	1.25259e+03	3.38986e+03	4.13237e+00	1.78075e+00	1.31267e+06	4.81335e+01	1.56696e+01	1.46610e+00	5.00000e+01	0.00000e+00
1.02112e+03	6.27090e+02	1.25066e+03	3.49856e+03	6.05175e+00	3.08470e+00	1.20662e+06	9.09741e+01	4.10765e+01	1.46610e+00	5.00000e+01	0.00000e+00
1.03105e+03	6.31167e+02	1.24872e+03	3.58377e+03	7.54336e+00	4.05042e+00	1.11088e+06	1.25238e+02	5.92553e+01	1.46610e+00	5.00000e+01	0.00000e+00
1.04122e+03	6.35240e+02	1.24678e+03	3.55993e+03	7.09479e+00	3.48263e+00	1.02423e+06	1.20640e+02	4.47180e+01	1.46610e+00	5.00000e+01	0.00000e+00
1.05132e+03	6.39306e+02	1.24485e+03	3.53575e+03	6.64697e+00	2.91609e+00	9.45347e+05	1.16027e+02	3.02258e+01	1.46610e+00	5.00000e+01	0.00000e+00
1.06135e+03	6.43368e+02	1.24291e+03	3.46072e+03	5.25191e+00	2.19694e+00	8.73454e+05	8.01545e+01	1.92401e+01	1.46610e+00	5.00000e+01	0.00000e+00
1.07117e+03	6.47423e+02	1.24098e+03	3.38217e+03	3.79804e+00	1.46893e+00	8.07725e+05	4.23576e+01	8.49753e+00	1.46610e+00	5.00000e+01	0.00000e+00
1.08077e+03	6.51473e+02	1.23904e+03	3.42942e+03	4.67269e+00	2.14309e+00	7.47565e+05	6.03351e+01	2.27237e+01	1.46610e+00	5.00000e+01	0.00000e+00
1.09050e+03	6.55518e+02	1.23711e+03	3.53275e+03	6.57031e+00	3.43239e+00	6.92727e+05	1.02788e+02	4.78695e+01	1.46610e+00	5.00000e+01	0.00000e+00
1.10052e+03	6.59557e+02	1.23517e+03	3.57999e+03	7.43402e+00	3.90404e+00	6.42789e+05	1.24469e+02	5.55406e+01	1.46610e+00	5.00000e+01	0.00000e+00
1.11068e+03	6.63591e+02	1.23324e+03	3.55658e+03	6.99023e+00	3.34210e+00	5.97145e+05	1.19908e+02	4.11497e+01	1.46610e+00	5.00000e+01	0.00000e+00
1.12077e+03	6.67619e+02	1.23130e+03	3.52452e+03	6.36540e+00	2.75140e+00	5.55254e+05	1.09347e+02	2.74515e+01	1.46610e+00	5.00000e+01	0.00000e+00
1.13077e+03	6.71642e+02	1.22937e+03	3.45089e+03	4.92760e+00	2.03176e+00	5.16755e+05	7.18474e+01	1.68101e+01	1.46610e+00	5.00000e+01	0.00000e+00
1.14056e+03	6.75660e+02	1.22743e+03	3.37711e+03	3.49081e+00	1.31283e+00	4.81277e+05	3.43995e+01	6.18668e+00	1.46610e+00	5.00000e+01	0.00000e+00
1.15014e+03	6.79671e+02	1.22550e+03	3.45986e+03	5.08543e+00	2.41893e+00	4.48557e+05	6.97265e+01	2.80983e+01	1.46610e+00	5.00000e+01	0.00000e+00
1.15996e+03	6.83678e+02	1.22356e+03	3.55762e+03	6.96132e+00	3.69359e+00	4.18553e+05	1.11785e+02	5.29856e+01	1.46610e+00	5.00000e+01	0.00000e+00
1.17005e+03	6.87679e+02	1.22163e+03	3.55912e+03	7.34777e+00	3.80653e+00	3.91024e+05	1.22773e+02	5.28573e+01	1.46610e+00	5.00000e+01	0.00000e+00
1.18015e+03	6.91674e+02	1.21969e+03	3.51562e+03	6.85595e+00	3.25357e+00	3.65630e+05	1.15065e+02	3.85040e+01	1.46610e+00	5.00000e+01	0.00000e+00
1.19013e+03	6.95664e+02	1.21776e+03	3.48043e+03	6.00056e+00	2.62617e+00	3.42138e+05	9.64589e+01	2.53216e+01	1.46610e+00	5.00000e+01	0.00000e+00
1.20000e+03	6.99649e+02	1.21582e+03	3.43292e+03	4.61888e+00	1.90800e+00	3.20395e+05	6.20276e+01	1.48264e+01	1.46610e+00	5.00000e+01	0.00000e+00
1.20974e+03	7.03628e+02	1.21388e+03	3.38993e+03	3.51308e+00	1.34554e+00	3.00244e+05	3.45342e+01	7.09489e+00	1.46610e+00	5.00000e+01	0.00000e+00
1.21936e+03	7.07601e+02	1.21195e+03	3.48176e+03	5.37077e+00	2.60846e+00	2.81557e+05	7.62892e+01	3.18018e+01	1.46610e+00	5.00000e+01	0.00000e+00
1.22924e+03	7.11569e+02	1.21001e+03	3.57394e+03	7.22595e+00	3.86913e+00	2.64316e+05	1.17964e+02	5.64374e+01	1.46610e+00	5.00000e+01	0.00000e+00
1.23938e+03	7.15532e+02	1.20808e+03	3.58117e+03	7.18112e+00	3.69420e+00	2.48393e+05	1.19096e+02	5.04190e+01	1.46610e+00	5.00000e+01	0.00000e+00
1.24954e+03	7.19489e+02	1.20614e+03	3.54586e+03	6.59800e+00	3.11721e+00	2.33615e+05	1.08137e+02	3.56744e+01	1.46610e+00	5.00000e+01	0.00000e+00
1.25960e+03	7.23441e+02	1.20421e+03	3.48479e+03	5.70538e+00	2.50496e+00	2.19861e+05	8.75638e+01	2.33711e+01	1.46610e+00	5.00000e+01	0.00000e+00
1.26949e+03	7.27387e+02	1.20227e+03	3.43921e+03	4.42795e+00	1.81959e+00	2.07036e+05	5.67043e+01	1.34522e+01	1.46610e+00	5.00000e+01	0.00000e+00
1.27925e+03	7.31328e+02	1.20034e+03	3.40999e+03	3.69384e+00	1.46383e+00	1.95078e+05	3.86876e+01	9.38620e+00	1.46610e+00	5.00000e+01	0.00000e+00
1.28892e+03	7.35264e+02	1.19840e+03	3.49680e+03	5.52996e+00	2.71213e+00	1.83928e+05	8.00556e+01	3.38324e+01	1.46610e+00	5.00000e+01	0.00000e+00
1.29884e+03	7.39194e+02	1.19647e+03	3.58395e+03	7.36378e+00	3.95827e+00	1.73581e+05	1.21347e+02	5.82087e+01	1.46610e+00	5.00000e+01	0.00000e+00
1.30901e+03	7.43119e+02	1.19453e+03	3.56972e+03	7.09281e+00	3.64637e+00	1.63969e+05	1.16239e+02	4.92040e+01	1.46610e+00	5.00000e+01	0.00000e+00
1.31914e+03	7.47038e+02	1.19260e+03	3.54481e+03	6.40280e+00	3.03715e+00	1.54989e+05	1.01718e+02	3.39341e+01	1.46610e+00	5.00000e+01	0.00000e+00
1.32920e+03	7.50952e+02	1.19066e+03	3.51171e+03	5.44523e+00	2.40193e+00	1.46589e+05	7.99435e+01	2.16996e+01	1.46610e+00	5.00000e+01	0.00000e+00
1.33916e+03	7.54860e+02	1.18873e+03	3.46232e+03	4.31377e+00	1.76910e+00	1.38723e+05	5.36914e+01	1.26911e+01	1.46610e+00	5.00000e+01	0.00000e+00
1.34899e+03	7.58763e+02	1.18679e+03	3.42355e+03	3.74969e+00	1.49730e+00	1.31347e+05	4.00377e+01	1.00194e+01	1.46610e+00	5.00000e+01	0.00000e+00
1.35870e+03	7.62660e+02	1.18486e+03	3.50498e+03	5.56530e+00	2.73178e+00	1.24430e+05	8.10210e+01	3.42181e+01	1.46610e+00	5.00000e+01	0.00000e+00
1.36864e+03	7.66553e+02	1.18292e+03	3.58639e+03	7.37889e+00	3.96444e+00	1.17976e+05	1.21920e+02	5.83520e+01	1.46610e+00	5.00000e+01	0.00000e+00
1.37882e+03	7.70439e+02	1.18098e+03	3.59699e+03	7.02323e+00	3.61668e+00	1.11951e+05	1.14801e+02	4.88584e+01	1.46610e+00	5.00000e+01	0.00000e+00
1.38903e+03	7.74321e+02	1.17905e+03	3.59260e+03	6.25423e+00	2.98160e+00	1.06299e+05	9.80863e+01	3.32659e+01	1.46610e+00	5.00000e+01	0.00000e+00
1.39922e+03	7.78197e+02	1.17711e+03	3.55219e+03	5.32226e+00	2.36083e+00	1.00992e+05	7.65826e+01	2.10939e+01	1.46610e+00	5.00000e+01	0.00000e+00
1.40930e+03	7.82067e+02	1.17518e+03	3.48780e+03	4.28185e+00	1.76329e+00	9.59961e+04	5.26630e+01	1.25705e+01	1.46610e+00	5.00000e+01	0.00000e+00
1.41919e+03	7.85932e+02	1.17324e+03	3.43151e+03	3.68224e+00	1.44698e+00	9.12844e+04	3.86012e+01	9.00740e+00	1.46610e+00	5.00000e+01	0.00000e+00
1.42893e+03	7.89792e+02	1.17131e+03	3.50793e+03	5.47688e+00	2.66730e+00	8.68407e+04	7.91994e+01	3.29545e+01	1.46610e+00	5.00000e+01	0.00000e+00
1.43888e+03	7.93646e+02	1.16937e+03	3.58462e+03	7.26907e+00	3.88539e+00	8.26755e+04	1.19715e+02	5.68298e+01	1.46610e+00	5.00000e+01	0.00000e+00
1.44905e+03	7.97495e+02	1.16744e+03	3.60743e+03	7.01061e+00	3.63544e+00	7.87684e+04	1.14159e+02	4.95524e+01	1.46610e+00	5.00000e+01	0.00000e+00
1.45929e+03	8.01339e+02	1.16550e+03	3.61727e+03	6.17776e+00	2.97793e+00	7.50904e+04	9.56560e+01	3.36606e+01	1.46610e+00	5.00000e+01	0.00000e+00
1.46955e+03	8.05177e+02	1.16357e+03	3.59243e+03	5.28821e+00	2.36025e+00	7.16237e+04	7.55538e+01	2.10415e+01	1.46610e+00	5.00000e+01	0.00000e+00
1.47975e+03	8.09010e+02	1.16163e+03	3.51407e+03	4.33688e+00	1.80320e+00	6.83483e+04	5.37764e+01	1.31122e+01	1.46610e+00	5.00000e+01	0.00000e+00
1.48972e+03	8.12837e+02	1.15970e+03	3.43485e+03	3.49177e+00	1.31311e+00	6.52434e+04	3.43734e+01	6.35506e+00	1.46610e+00	5.00000e+01	0.00000e+00
1.49946e+03	8.16659e+02	1.15776e+03	3.50642e+03	5.26570e+00	2.51940e+00	6.22988e+04	7.45923e+01	3.00529e+01	1.46610e+00	5.00000e+01	0.00000e+00
1.50941e+03	8.20476e+02	1.15583e+03	3.57830e+03	7.03714e+00	3.72339e+00	5.95272e+04	1.14728e+02	5.36759e+01	1.46610e+00	5.00000e+01	0.00000e+00
1.51956e+03	8.24288e+02	1.15389e+03	3.60764e+03	7.10520e+00	3.71901e+00	5.69167e+04	1.16179e+02	5.16507e+01	1.46610e+00	5.00000e+01	0.00000e+00
1.52980e+03	8.28094e+02	1.15196e+03	3.61785e+03	6.23782e+00	3.05193e+00	5.44506e+04	9.64708e+01	3.56113e+01	1.46610e+00	5.00000e+01	0.00000e+00
1.54006e+03	8.31894e+02	1.15002e+03	3.61252e+03	5.35343e+00	2.41285e+00	5.21171e+04	7.65208e+01	2.16613e+01	1.46610e+00	5.00000e+01	0.00000e+00
1.55031e+03	8.35690e+02	1.14809e+03	3.53473e+03	4.45829e+00	1.88096e+00	4.99062e+04	5.62466e+01	1.41342e+01	1.46610e+00	5.00000e+01	0.00000e+00
1.56034e+03	8.39480e+02	1.14615e+03	3.45634e+03	3.57564e+00	1.35505e+00	4.78021e+04	3.63296e+01	6.71612e+00	1.46610e+00	5.00000e+01	0.00000e+00
1.57015e+03	8.43264e+02	1.14421e+03	3.50120e+03	4.93335e+00	2.28917e+00	4.57988e+04	6.72125e+01	2.55275e+01	1.46610e+00	5.00000e+01	0.00000e+00
1.58008e+03	8.47043e+02	1.14228e+03	3.56811e+03	6.68457e+00	3.47950e+00	4.39038e+04	1.06966e+02	4.89053e+01	1.46610e+00	5.00000e+01	0.00000e+00
1.59021e+03	8.50817e+02	1.14034e+03	3.61637e+03	7.27428e+00	3.84898e+00	4.21122e+04	1.20383e+02	5.49249e+01	1.46610e+00	5.00000e+01	0.00000e+00
1.60047e+03	8.54586e+02	1.13841e+03	3.64113e+03	6.36033e+00	3.16037e+00	4.04156e+04	9.96109e+01	3.86116e+01	1.46610e+00	5.00000e+01	0.00000e+00
1.61080e+03	8.58349e+02	1.13647e+03	3.66510e+03	5.40374e+00	2.45496e+00	3.88060e+04	7.76469e+01	2.21366e+01	1.46610e+00	5.00000e+01	0.00000e+00
1.62120e+03	8.62107e+02	1.13454e+03	3.57848e+03	4.58979e+00	1.96465e+00	3.72781e+04	5.92535e+01	1.52465e+01	1.46610e+00	5.00000e+01	0.00000e+00
1.63135e+03	8.65860e+02	1.13260e+03	3.49171e+03	3.78500e+00	1.47893e+00	3.58178e+04	4.11251e+01	8.44211e+00	1.46610e+00	5.00000e+01	0.00000e+00
1.64126e+03	8.69607e+02	1.13067e+03	3.49278e+03	4.48172e+00	1.97800e+00	3.44220e+04	5.70708e+01	1.93977e+01	1.46610e+00	5.00000e+01	0.00000e+00
1.65117e+03	8.73349e+02	1.12873e+03	3.55488e+03	6.21267e+00	3.15462e+00	3.30938e+04	9.64438e+01	4.25306e+01	1.46610e+00	5.00000e+01	0.00000e+00
1.66126e+03	8.77086e+02	1.12680e+03	3.61156e+03	7.52726e+00	4.03858e+00	3.18340e+04	1.26319e+02	5.94794e+01	1.46610e+00	5.00000e+01	0.00000e+00
1.67150e+03	8.80817e+02	1.12486e+03	3.63522e+03	6.59345e+00	3.34307e+00	3.06378e+04	1.04862e+02	4.30621e+01	1.46610e+00	5.00000e+01	0.00000e+00
1.68182e+03	8.84543e+02	1.12293e+03	3.63842e+03	5.65681e+00	2.64766e+00	2.94994e+04	8.28819e+01	2.65551e+01	1.46610e+00	5.00000e+01	0.00000e+00
1.69214e+03	8.88264e+02	1.12099e+03	3.59774e+03	4.82409e+00	2.10636e+00	2.84142e+04	6.42283e+01	1.71132e+01	1.46610e+00	5.00000e+01	0.00000e+00
1.70235e+03	8.91980e+02	1.11906e+03	3.53046e+03	4.04017e+00	1.63141e+00	2.73765e+04	4.69191e+01	1.05559e+01	1.46610e+00	5.00000e+01	0.00000e+00
1.71237e+03	8.95690e+02	1.11712e+03	3.48284e+03	3.91080e+00	1.58555e+00	2.63825e+04	4.41788e+01	1.16522e+01	1.46610e+00	5.00000e+01	0.00000e+00
1.72225e+03	8.99395e+02	1.11519e+03	3.53999e+03	5.62344e+00	2.75124e+00	2.54311e+04	8.31657e+01	3.46224e+01	1.46610e+00	5.00000e+01	0.00000e+00
1.73229e+03	9.03094e+02	1.11325e+03	3.59712e+03	7.33335e+00	3.91462e+00	2.45258e+04	1.22089e+02	5.75316e+01	1.46610e+00	5.00000e+01	0.00000e+00
1.74250e+03	9.06789e+02	1.11131e+03	3.63297e+03	6.92016e+00	3.58912e+00	2.36640e+04	1.12514e+02	4.90016e+01	1.46610e+00	5.00000e+01	0.00000e+00
1.75281e+03	9.10478e+02	1.10938e+03	3.66615e+03	5.95131e+00	2.86783e+00	2.28420e+04	9.04897e+01	3.22245e+01	1.46610e+00	5.00000e+01	0.00000e+00
1.76321e+03	9.14162e+02	1.10744e+03	3.65536e+03	5.03585e+00	2.23041e+00	2.20577e+04	6.93834e+01	1.87686e+01	1.46610e+00	5.00000e+01	0.00000e+00
1.77358e+03	9.17840e+02	1.10551e+03	3.56699e+03	4.27766e+00	1.77803e+00	2.13069e+04	5.19720e+01	1.24324e+01	1.46610e+00	5.00000e+01	0.00000e+00
